x,theta
497.0,6.514457203485293
498.0,6.535397736525027
499.0,6.5317764323466605
500.0,6.551618777860732
501.0,6.551248451959516
502.0,6.550876939843633
503.0,6.549422315079973
504.0,6.547967594515441
505.0,6.546512772031981
506.0,6.545057851258875
507.0,6.543602830018017
508.0,6.543232279568748
509.0,6.542860534961584
510.0,6.541405308441895
511.0,6.53994998199186
512.0,6.538494556208512
513.0,6.537039030591771
514.0,6.535583405918544
515.0,6.534127682006044
516.0,6.533756850159797
517.0,6.533384822045306
518.0,6.531928893388283
519.0,6.530472863745999
520.0,6.550369055558235
521.0,6.548915715102595
522.0,6.54528991742032
523.0,6.5673401256866555
524.0,6.565885480267518
525.0,6.5644307351905695
526.0,6.5629758910655625
527.0,6.561520946018817
528.0,6.560065901182348
529.0,6.558610756069989
530.0,6.557155510783417
531.0,6.556786773211421
532.0,6.556416838107758
533.0,6.554961387071117
534.0,6.5535058357368
535.0,6.552050184258462
536.0,6.5505944343295965
537.0,6.549138582999099
538.0,6.547682632252396
539.0,6.5462265831792905
540.0,6.544770431463064
541.0,6.56687832964171
542.0,6.56324922145248
543.0,6.55961950974465
544.0,6.581709550265018
545.0,6.580254799005296
546.0,6.578799951152128
547.0,6.577345000651228
548.0,6.575889950801972
549.0,6.574434799489744
550.0,6.574067965399969
551.0,6.573699933712554
552.0,6.572244576411109
553.0,6.57078911919654
554.0,6.5693335607531935
555.0,6.567877902337862
556.0,6.566422143813533
557.0,6.5649662845811605
558.0,6.563510324380104
559.0,6.56205426425106
560.0,6.560598103793836
561.0,6.559141841365097
562.0,6.5812898292702045
563.0,6.577656799490569
564.0,6.574023162919929
565.0,6.596153267756549
566.0,6.5946984286429355
567.0,6.5932434864312555
568.0,6.5917884428959965
569.0,6.590333298895587
570.0,6.58887805308585
571.0,6.587422707051751
572.0,6.585967259610115
573.0,6.58451171140959
574.0,6.58305606285861
575.0,6.5816003125016636
576.0,6.580144461991495
577.0,6.578688511090675
578.0,6.577232458677038
579.0,6.5757763053277785
580.0,6.574320054718235
581.0,6.572863698557434
582.0,6.59504998738835
583.0,6.591413222572669
584.0,6.587775848155587
585.0,6.609944238978883
586.0,6.608489321914973
587.0,6.607034302884003
588.0,6.605579180913743
589.0,6.60412395885276
590.0,6.602668635192927
591.0,6.601213209483689
592.0,6.599757682879144
593.0,6.598302054840325
594.0,6.596846325715596
595.0,6.595390495383043
596.0,6.593934564238275
597.0,6.592478530644364
598.0,6.591022396721243
599.0,6.589566161319091
600.0,6.588109826666681
601.0,6.586653387618107
602.0,6.606691392750108
603.0,6.603050674479547
604.0,6.623072321105191
605.0,6.621617339878362
606.0,6.620162255655295
607.0,6.618707072119534
608.0,6.617251784269193
609.0,6.615796396338446
610.0,6.614340906388364
611.0,6.612885314322746
612.0,6.611429621090316
613.0,6.609973826488037
614.0,6.608517930038971
615.0,6.607061931856599
616.0,6.605605832540178
617.0,6.604149630112403
618.0,6.602693329512505
619.0,6.601236923019982
620.0,6.6234952793102195
621.0,6.617665114487124
622.0,6.614020632323957
623.0,6.636262159227918
624.0,6.634807128411431
625.0,6.6333519927026
626.0,6.631896754369045
627.0,6.6304414140705035
628.0,6.628985971038496
629.0,6.62643481233107
630.0,6.6238846552196975
631.0,6.622428807448422
632.0,6.620972857418799
633.0,6.619516805392379
634.0,6.61806065167314
635.0,6.616604395945572
636.0,6.615148038624838
637.0,6.613691578803923
638.0,6.612235018473115
639.0,6.632337737769689
640.0,6.628690095920248
641.0,6.648776412321574
642.0,6.647321335003475
643.0,6.645866159329763
644.0,6.644410878959633
645.0,6.6429554966168
646.0,6.641500012209669
647.0,6.6400444252231665
648.0,6.638588735866215
649.0,6.63603556465776
650.0,6.633483397691592
651.0,6.632027301446193
652.0,6.630571102323714
653.0,6.629114802591907
654.0,6.627658399939904
655.0,6.62620189366676
656.0,6.624745289057699
657.0,6.644879685997537
658.0,6.641228669641677
659.0,6.661346644769921
660.0,6.6598915377471
661.0,6.658436326142166
662.0,6.656981015334161
663.0,6.654426749717615
664.0,6.651873489400337
665.0,6.650417768669286
666.0,6.648961944675236
667.0,6.647506018322652
668.0,6.646049988641849
669.0,6.644593857436604
670.0,6.643137622235656
671.0,6.640582079228665
672.0,6.638027542754969
673.0,6.636570898662441
674.0,6.658935386670834
675.0,6.653081067078233
676.0,6.673228985720655
677.0,6.671773855590693
678.0,6.670318625955545
679.0,6.668863292925515
680.0,6.667407855355805
681.0,6.665952316743244
682.0,6.663396140287944
683.0,6.660840970320955
684.0,6.6593850197004585
685.0,6.657928966328107
686.0,6.656472809752543
687.0,6.655016550540807
688.0,6.653560187402306
689.0,6.651002881350884
690.0,6.648446582950392
691.0,6.67084435223731
692.0,6.664983671647178
693.0,6.685161680169088
694.0,6.683706538389011
695.0,6.682251295454783
696.0,6.680795948253561
697.0,6.679340497664732
698.0,6.676782874431552
699.0,6.674226255805536
700.0,6.672770392804232
701.0,6.671314427036101
702.0,6.66985835756806
703.0,6.668402185053232
704.0,6.665843576932723
705.0,6.6632859793979335
706.0,6.661829393645846
707.0,6.660372706804516
708.0,6.680597442703856
709.0,6.6769368583538835
710.0,6.6971451010453436
711.0,6.695689957938896
712.0,6.69313119909804
713.0,6.690573445839291
714.0,6.689117887171179
715.0,6.687662225282345
716.0,6.686206459283838
717.0,6.6836468661131505
718.0,6.681088282780394
719.0,6.6796321021564395
720.0,6.678175819139419
721.0,6.676719432183695
722.0,6.674159007748656
723.0,6.671599596478565
724.0,6.691852831176448
725.0,6.688189245145239
726.0,6.708425969195737
727.0,6.706970829747689
728.0,6.70551558371141
729.0,6.702955172083044
730.0,6.700395765463433
731.0,6.698940105930454
732.0,6.697484341759349
733.0,6.6960284734837145
734.0,6.693467221982566
735.0,6.690906979973718
736.0,6.689450696522719
737.0,6.687994309792401
738.0,6.685432379033379
739.0,6.682871459855242
740.0,6.7031533286901634
741.0,6.699486735188572
742.0,6.719752070338423
743.0,6.718296942933158
744.0,6.715735187803823
745.0,6.713174442668432
746.0,6.711718896282221
747.0,6.710263246291525
748.0,6.70770080631393
749.0,6.705139376500718
750.0,6.7036833088327015
751.0,6.702227136598104
752.0,6.699664012183611
753.0,6.697101901333639
754.0,6.69564531146964
755.0,6.694188622020633
756.0,6.7144992532153225
757.0,6.708617748461464
758.0,6.730015794614175
759.0,6.727453867920445
760.0,6.7259985496362376
761.0,6.72454312518056
762.0,6.721979501332434
763.0,6.719416887344529
764.0,6.717961044320639
765.0,6.716505097436723
766.0,6.713940785218128
767.0,6.711377485240526
768.0,6.709921119323447
769.0,6.707356275998244
770.0,6.704792450144595
771.0,6.725130050814641
772.0,6.721457626883094
773.0,6.7417786521194785
774.0,6.739214167905196
775.0,6.736650688147506
776.0,6.73519528828497
777.0,6.733739784800129
778.0,6.731174604456022
779.0,6.728610436974648
780.0,6.727154511729552
781.0,6.724588798792887
782.0,6.7220240997631535
783.0,6.720567753285948
784.0,6.7191113032419025
785.0,6.716544901641548
786.0,6.735800962628588
787.0,6.7321257166724
788.0,6.752473806872629
789.0,6.749907923483079
790.0,6.74734305520078
791.0,6.745887686890917
792.0,6.743321269338459
793.0,6.740755863474213
794.0,6.739300073521392
795.0,6.737844177464936
796.0,6.735277064906477
797.0,6.732710966297539
798.0,6.731254650093824
799.0,6.728687001445685
800.0,6.7261203709201425
801.0,6.746512255201992
802.0,6.742834181576228
803.0,6.762097243527897
804.0,6.759531139553303
805.0,6.758075916203126
806.0,6.755508263309345
807.0,6.752941621736262
808.0,6.751485974203511
809.0,6.748917781797992
810.0,6.746350603940549
811.0,6.7448945323347544
812.0,6.742325802360291
813.0,6.73975808884331
814.0,6.738301592859763
815.0,6.760944458629766
816.0,6.752814143225052
817.0,6.773214757339474
818.0,6.771759792980056
819.0,6.7691910662097285
820.0,6.766623352894243
821.0,6.7651679604541215
822.0,6.762598692951762
823.0,6.76003044003361
824.0,6.758574621318658
825.0,6.756004812543814
826.0,6.753436020164244
827.0,6.75086583155899
828.0,6.74829665920393
829.0,6.7468400986598525
830.0,6.767284774339004
831.0,6.759145384101828
832.0,6.781800512931078
833.0,6.780345489567452
834.0,6.777775312271785
835.0,6.7752061468964655
836.0,6.772635585053386
837.0,6.770066039008967
838.0,6.768610267966409
839.0,6.766039162552225
840.0,6.763469074920067
841.0,6.762012877496765
842.0,6.759441227183082
843.0,6.756870600004397
844.0,6.777340854293158
845.0,6.769193447234045
846.0,6.791876819679331
847.0,6.790421855457211
848.0,6.787850385775208
849.0,6.785279931889384
850.0,6.7827080769632815
851.0,6.780137238898732
852.0,6.778681520756081
853.0,6.776109119762431
854.0,6.773537738782586
855.0,6.770964952958359
856.0,6.768393186228238
857.0,6.766936719278114
858.0,6.7851977338684435
859.0,6.803443742202276
860.0,6.801988943355127
861.0,6.799416345689394
862.0,6.796844763778125
863.0,6.794271780217784
864.0,6.791699812632402
865.0,6.790244260822007
866.0,6.787670727200556
867.0,6.785098212909638
868.0,6.782524293654859
869.0,6.779951395562847
870.0,6.777377088836879
871.0,6.796780062090576
872.0,6.793088798912152
873.0,6.8124728862456365
874.0,6.809900344508748
875.0,6.808445397032514
876.0,6.805871285831849
877.0,6.803298191460833
878.0,6.800723691782068
879.0,6.798150209664762
880.0,6.7955753208778304
881.0,6.793001452913998
882.0,6.791545424421031
883.0,6.7889699867271105
884.0,6.786395572861821
885.0,6.804701040121543
886.0,6.822991459238018
887.0,6.8215368016526625
888.0,6.818961727190398
889.0,6.816387672948913
890.0,6.813812209856543
891.0,6.81123776443782
892.0,6.808661909852631
893.0,6.806087075701846
894.0,6.8035108322607485
895.0,6.80093560843266
896.0,6.798358974976033
897.0,6.79578336598307
898.0,6.816352966700137
899.0,6.808174489657077
900.0,6.830967577051894
901.0,6.82839131829833
902.0,6.82581607763246
903.0,6.823239425611682
904.0,6.820663794342543
905.0,6.818086749487755
906.0,6.815510726194034
907.0,6.814055054214506
908.0,6.811477454080382
909.0,6.808900878214018
910.0,6.806322890451533
911.0,6.825795923846172
912.0,6.819851681148393
913.0,6.840429612757951
914.0,6.837852163776631
915.0,6.835275739639613
916.0,6.832697900844671
917.0,6.830121081862316
918.0,6.827542847992191
919.0,6.8249656371176
920.0,6.822387010549811
921.0,6.819809405794068
922.0,6.817230383883874
923.0,6.814652387690515
924.0,6.835270236853745
925.0,6.827076711399698
926.0,6.849923074467924
927.0,6.8473444462486555
928.0,6.8447668382736
929.0,6.842187813166575
930.0,6.839609809619041
931.0,6.837030388006063
932.0,6.8344519899802805
933.0,6.831872172459342
934.0,6.828169066142678
935.0,6.825590045603093
936.0,6.848479161284288
937.0,6.8402791961769935
938.0,6.860902477064606
939.0,6.858322833948456
940.0,6.855744209228526
941.0,6.853164165172835
942.0,6.850585142451514
943.0,6.848004700247138
944.0,6.844299813168185
945.0,6.8417201625195645
946.0,6.839139090664354
947.0,6.836559045787425
948.0,6.833977579204237
949.0,6.853517649497121
950.0,6.847558793725526
951.0,6.868207418933615
952.0,6.865626523784741
953.0,6.863046651656703
954.0,6.860465356197004
955.0,6.857885084961474
956.0,6.855303390355807
957.0,6.852722720431842
958.0,6.85014062721234
959.0,6.846432791935584
960.0,6.843851493558219
961.0,6.866792260427431
962.0,6.858577754704342
963.0,6.8781200190060545
964.0,6.875539302278433
965.0,6.872957157985006
966.0,6.870376038250512
967.0,6.867793492862134
968.0,6.865211972098393
969.0,6.86262902570401
970.0,6.858919166815902
971.0,6.856337012708686
972.0,6.853753429742795
973.0,6.851170883782629
974.0,6.869624661636436
975.0,6.888063235245198
976.0,6.885480251815984
977.0,6.882898287729503
978.0,6.880314895582458
979.0,6.876603483689927
980.0,6.87402088117463
981.0,6.871436849773161
982.0,6.868853845349115
983.0,6.866269410360694
984.0,6.86255681412576
985.0,6.85997317593705
986.0,6.878447150021856
987.0,6.896905897666755
988.0,6.894321834009162
989.0,6.891738790433877
990.0,6.889154316449911
991.0,6.885440637829134
992.0,6.882856954267609
993.0,6.880271839001296
994.0,6.8776877525962234
995.0,6.875102233902162
996.0,6.871387365983949
997.0,6.868802644591014
998.0,6.887296876330851
999.0,6.905775866926611
1000.0,6.90319072596526
1001.0,6.900606603108969
1002.0,6.898021051116203
1003.0,6.894305103391581
1004.0,6.891720340038432
1005.0,6.88913414265609
1006.0,6.88541747159482
1007.0,6.882832066090771
1008.0,6.880245227637786
1009.0,6.902155547112756
1010.0,6.893912995358988
1011.0,6.913540821912278
1012.0,6.910955795878024
1013.0,6.908369332353423
1014.0,6.904651340124019
1015.0,6.9020656672233045
1016.0,6.8994785570621815
1017.0,6.896892476418756
1018.0,6.8943049594752495
1019.0,6.890585763366815
1020.0,6.88799904074893
1021.0,6.908798004626107
1022.0,6.900548141931438
1023.0,6.92133224075689
1024.0,6.9187448731540755
1025.0,6.916158528958128
1026.0,6.913570750608088
1027.0,6.909850233219103
1028.0,6.907263242261827
1029.0,6.9046748131382785
1030.0,6.900953565382196
1031.0,6.897232067656276
1032.0,6.894644191316274
1033.0,6.913197785222835
1034.0,6.931736074150379
1035.0,6.929147800952208
1036.0,6.925425718545341
1037.0,6.922838231163553
1038.0,6.920249302774188
1039.0,6.916526484956478
1040.0,6.913938346355579
1041.0,6.911348766377522
1042.0,6.907625217221188
1043.0,6.90503643031883
1044.0,6.925879131443253
1045.0,6.9176157370492035
1046.0,6.938443544315362
1047.0,6.9358541260320195
1048.0,6.932129741606758
1049.0,6.929541108359132
1050.0,6.926951033110278
1051.0,6.92322590991332
1052.0,6.919500532634416
1053.0,6.916911005361108
1054.0,6.914320033187387
1055.0,6.936322417393342
1056.0,6.928052809413714
1057.0,6.947763445627928
1058.0,6.944037239831303
1059.0,6.941447876279909
1060.0,6.938857067198555
1061.0,6.935130120986244
1062.0,6.932540100460862
1063.0,6.929948634497087
1064.0,6.926220947877134
1065.0,6.922493005796845
1066.0,6.919902091461296
1067.0,6.9385137716327705
1068.0,6.95597191689739
1069.0,6.953381828183836
1070.0,6.950790288083631
1071.0,6.9470615224226435
1072.0,6.94447076924299
1073.0,6.941878570079496
1074.0,6.938149057048022
1075.0,6.9344192890922685
1076.0,6.931827636743691
1077.0,6.929234535528629
1078.0,6.946727914289767
1079.0,6.965343077686434
1080.0,6.962750813403879
1081.0,6.959020225701188
1082.0,6.955289379699529
1083.0,6.952697655122542
1084.0,6.950104480149143
1085.0,6.9463728853131315
1086.0,6.942641032259154
1087.0,6.940048403942548
1088.0,6.937454321164388
1089.0,6.9549655199640625
1090.0,6.973599594843961
1091.0,6.971006354010669
1092.0,6.9672736868077365
1093.0,6.963540760271108
1094.0,6.959807572933386
1095.0,6.957214630308471
1096.0,6.95462023394694
1097.0,6.950886296631417
1098.0,6.947152103045127
1099.0,6.944558246421401
1100.0,6.963226706096435
1101.0,6.980738239228707
1102.0,6.977003726964341
1103.0,6.974410478667117
1104.0,6.971815778608054
1105.0,6.968080506243339
1106.0,6.964344973831125
1107.0,6.961750812517444
1108.0,6.9591551938663585
1109.0,6.955418907060057
1110.0,6.975247793824579
1111.0,6.9692303437013265
1112.0,6.989041035241257
1113.0,6.985304440285283
1114.0,6.981567577850967
1115.0,6.977830454543948
1116.0,6.9752357429942435
1117.0,6.9726395736733835
1118.0,6.968901691884618
1119.0,6.965163546423369
1120.0,6.961425148136101
1121.0,6.981275339887787
1122.0,6.975249570752865
1123.0,6.99508154906745
1124.0,6.991342837893484
1125.0,6.988747581812312
1126.0,6.986150864557352
1127.0,6.982411390357271
1128.0,6.978671650503465
1129.0,6.974931651278865
1130.0,6.971191389896504
1131.0,6.968594715153351
1132.0,6.9873185827514845
1133.0,7.004882221968337
1134.0,7.001141664651193
1135.0,6.997400834157837
1136.0,6.994804534996696
1137.0,6.992206774012047
1138.0,6.98846517852013
1139.0,6.98472331967637
1140.0,6.980981196154417
1141.0,6.977238806681505
1142.0,6.997127620560704
