x,theta
684.0,6.674922484691621
685.0,6.671255376866213
686.0,6.692536094535939
687.0,6.6899711909595325
688.0,6.688507242782656
689.0,6.6870431902326715
690.0,6.685579034881577
691.0,6.684114773458312
692.0,6.682650408716576
693.0,6.681185940659461
694.0,6.679721368023166
695.0,6.678256691773193
696.0,6.675689180880603
697.0,6.673122675485935
698.0,6.671657585372323
699.0,6.67019239357289
700.0,6.668727094467108
701.0,6.688956087077415
702.0,6.685285984704251
703.0,6.705498506831461
704.0,6.704034741236228
705.0,6.7025708706109555
706.0,6.701106896233014
707.0,6.699642816050435
708.0,6.697074517593165
709.0,6.694507223945756
710.0,6.693042729144281
711.0,6.691578129523627
712.0,6.690113426501966
713.0,6.688648619301112
714.0,6.687183708406657
715.0,6.684614263512465
716.0,6.682045826807283
717.0,6.680580503393216
718.0,6.700839794333461
719.0,6.697166480194966
720.0,6.717409278165974
721.0,6.715945499399929
722.0,6.714481612413842
723.0,6.7130176234457295
724.0,6.711553527548453
725.0,6.708983613372723
726.0,6.70641470602645
727.0,6.704950193565118
728.0,6.703485575595714
729.0,6.702020853920551
730.0,6.700556027237724
731.0,6.697985118174117
732.0,6.6954152204144535
733.0,6.693949974057702
734.0,6.692484630293627
735.0,6.712774370136572
736.0,6.709097837215737
737.0,6.729371068061418
738.0,6.727907277633349
739.0,6.725336220054409
740.0,6.722766171382425
741.0,6.721301964055947
742.0,6.719837651884049
743.0,6.718373234857353
744.0,6.716908712122482
745.0,6.714336655316572
746.0,6.711765606480995
747.0,6.71030066717595
748.0,6.70883561977147
749.0,6.707370470980813
750.0,6.704797564186272
751.0,6.726226371079491
752.0,6.720330016339915
753.0,6.740631900189705
754.0,6.739168118915998
755.0,6.737704226465581
756.0,6.736240231186862
757.0,6.733667348049586
758.0,6.731095474294172
759.0,6.729631055920201
760.0,6.728166533308709
761.0,6.726701905307252
762.0,6.724128174865612
763.0,6.72155545502342
764.0,6.72009040743589
765.0,6.718625253244802
766.0,6.717159992601118
767.0,6.73972594602094
768.0,6.731607550908663
769.0,6.751938232889195
770.0,6.750474454287058
771.0,6.749010574840298
772.0,6.747546586620942
773.0,6.7449721932481665
774.0,6.742398808893739
775.0,6.740934399217892
776.0,6.739469883307919
777.0,6.736894796114029
778.0,6.734320721110542
779.0,6.732855782096962
780.0,6.731390738515273
781.0,6.728814959490961
782.0,6.726240199081282
783.0,6.746616381353789
784.0,6.742930760968875
785.0,6.763290368004256
786.0,6.761826612930129
787.0,6.759251025825947
788.0,6.756676452054599
789.0,6.75521226891879
790.0,6.753747978819831
791.0,6.751171698766477
792.0,6.748596428179027
793.0,6.747131715234708
794.0,6.745666895852779
795.0,6.743089919058697
796.0,6.740513956773178
797.0,6.739048713579294
798.0,6.7616766510232225
799.0,6.755766541472909
800.0,6.749851487287586
801.0,6.772463575834202
802.0,6.7709997332707985
803.0,6.768422584814644
804.0,6.765846445281852
805.0,6.764382176549233
806.0,6.762917803755769
807.0,6.760339952432211
808.0,6.757763114778548
809.0,6.756298314808845
810.0,6.754833409591498
811.0,6.752254861107566
812.0,6.749677325669076
813.0,6.748211990837454
814.0,6.76864452601518
815.0,6.760498802868639
816.0,6.783141004145627
817.0,6.781677192159741
818.0,6.780213274916925
819.0,6.777634557809826
820.0,6.775056853206209
821.0,6.773592508267278
822.0,6.7710132483077174
823.0,6.768435000974613
824.0,6.766970229515707
825.0,6.764390427100352
826.0,6.761811641458117
827.0,6.760346439009361
828.0,6.783034755387533
829.0,6.774881511191168
830.0,6.795322826465387
831.0,6.79385915853193
832.0,6.7923953862026565
833.0,6.789815424835325
834.0,6.787236477270795
835.0,6.7857722747194344
836.0,6.783191767973932
837.0,6.780612275058665
838.0,6.779147643367267
839.0,6.776566592189184
840.0,6.773986556210552
841.0,6.772521495985892
842.0,6.769939898786674
843.0,6.789310151024807
844.0,6.785613151157946
845.0,6.806081943576302
846.0,6.803500899229888
847.0,6.800920871205129
848.0,6.799456926404865
849.0,6.796875337423167
850.0,6.794294762458179
851.0,6.792830386543379
852.0,6.790248250360094
853.0,6.787667129548865
854.0,6.786202323282339
855.0,6.783619640415381
856.0,6.781037972773362
857.0,6.803785003715788
858.0,6.795615083927402
859.0,6.8161094916139575
860.0,6.814645916196582
861.0,6.812063412967561
862.0,6.809481922816985
863.0,6.808017918351148
864.0,6.8054348627245815
865.0,6.802852823219261
866.0,6.8002693803874905
867.0,6.79768695520346
868.0,6.796222193773012
869.0,6.793638200387903
870.0,6.7910552288613815
871.0,6.789590033610715
872.0,6.810128841830448
873.0,6.8019497552279375
874.0,6.8247093279675255
875.0,6.822125523011692
876.0,6.8195427333971566
877.0,6.818078782237038
878.0,6.815494423535554
879.0,6.812911082162962
880.0,6.810326333723538
881.0,6.807742604499886
882.0,6.806277894254016
883.0,6.803692594006179
884.0,6.801108313698769
885.0,6.823912354273162
886.0,6.815726272707991
887.0,6.836272225194719
888.0,6.8348087742315755
889.0,6.832223666498095
890.0,6.829639579941876
891.0,6.827054083428415
892.0,6.8244696052161515
893.0,6.823005386343283
894.0,6.82041933460814
895.0,6.817834301689814
896.0,6.815247858575532
897.0,6.812662438288022
898.0,6.810075604944814
899.0,6.829543612059894
900.0,6.825835975852527
901.0,6.845285069505799
902.0,6.8427000131735625
903.0,6.841236404590816
904.0,6.838649772689159
905.0,6.836064159060051
906.0,6.8334771337306535
907.0,6.830891127739093
908.0,6.828303708980442
909.0,6.825717312277767
910.0,6.824252609431497
911.0,6.821664632918306
912.0,6.819077681935269
913.0,6.839692359234704
914.0,6.831489529842202
915.0,6.854332888958034
916.0,6.851745290069715
917.0,6.8491587076448255
918.0,6.846570713511092
919.0,6.84398373817492
920.0,6.841395347706431
921.0,6.838807977928084
922.0,6.837343562393023
923.0,6.834754611223488
924.0,6.8321666820144955
925.0,6.82957734137652
926.0,6.849092918340361
927.0,6.843129504323983
928.0,6.8637525706565725
929.0,6.862289220238445
930.0,6.8597002580541115
931.0,6.857112317540299
932.0,6.854522958866724
933.0,6.851934621200641
934.0,6.849344866161665
935.0,6.846756132799861
936.0,6.844165978827448
937.0,6.841576851404177
938.0,6.838986304198606
939.0,6.858524849672406
940.0,6.854809604279126
941.0,6.87432917006776
942.0,6.871740433383877
943.0,6.869150278573244
944.0,6.866561142295055
945.0,6.863970587096553
946.0,6.861381052823809
947.0,6.85879009852421
948.0,6.856200167314682
949.0,6.85360881329126
950.0,6.85101848600565
951.0,6.848426738907413
952.0,6.86798833659752
953.0,6.862014869443044
954.0,6.882686474563059
955.0,6.880095289290345
956.0,6.877505127976541
957.0,6.874913543307201
958.0,6.872322980898268
959.0,6.869730995920513
960.0,6.867140033321846
961.0,6.864547648165171
962.0,6.861956287395323
963.0,6.859363503354558
964.0,6.8567717443553775
965.0,6.877483562861002
966.0,6.869250427461196
967.0,6.892201058451192
968.0,6.889608683673082
969.0,6.887017330846163
970.0,6.884424552208145
971.0,6.88070343605002
972.0,6.878111446221091
973.0,6.875518030045356
974.0,6.872925640078229
975.0,6.870331822218667
976.0,6.867739031388027
977.0,6.888472297007752
978.0,6.8824930869573535
979.0,6.902080077943559
980.0,6.899487870565913
981.0,6.896894237853147
982.0,6.894301626601461
983.0,6.891707586546488
984.0,6.889114571909801
985.0,6.886520127839745
986.0,6.883926710177981
987.0,6.881331862417078
988.0,6.8776073040470465
989.0,6.875013245463826
990.0,6.895772139713756
991.0,6.887524355644501
992.0,6.909395270554008
993.0,6.906801806014535
994.0,6.904206910934057
995.0,6.901613041246172
996.0,6.899017741116722
997.0,6.896423465274843
998.0,6.8938277586581265
999.0,6.890101159874298
1000.0,6.887506245713041
1001.0,6.884909892966078
1002.0,6.904560694274778
1003.0,6.89856781321437
1004.0,6.919333484778576
1005.0,6.916737739106679
1006.0,6.9141430175497405
1007.0,6.911546863607569
1008.0,6.908951735382352
1009.0,6.906355173246183
1010.0,6.902626538771848
1011.0,6.900030766253629
1012.0,6.897433557719623
1013.0,6.89483738194167
1014.0,6.915640598990294
1015.0,6.909647001448249
1016.0,6.92930021694599
1017.0,6.92557050769264
1018.0,6.922974700833258
1019.0,6.920377457978589
1020.0,6.9177812403786945
1021.0,6.915183586894045
1022.0,6.911452665326465
1023.0,6.908855802235308
1024.0,6.9062575001793505
1025.0,6.903660230718714
1026.0,6.92448624115876
1027.0,6.918487965690588
1028.0,6.9381627654459095
1029.0,6.934430770456537
1030.0,6.931833876325143
1031.0,6.9292355444989155
1032.0,6.925502815570489
1033.0,6.922905271012638
1034.0,6.920306286600727
1035.0,6.917708332262315
1036.0,6.915108937125417
1037.0,6.911374993853443
1038.0,6.931090597184948
1039.0,6.925083670865803
1040.0,6.945917683560985
1041.0,6.943318673612993
1042.0,6.939584140395873
1043.0,6.936985919922492
1044.0,6.934386257920579
1045.0,6.930650987294918
1046.0,6.928052113961897
1047.0,6.925451795762264
1048.0,6.921715787316153
1049.0,6.91911626524908
1050.0,6.937714136463015
1051.0,6.956296689663439
1052.0,6.9536967713642
1053.0,6.949960178310199
1054.0,6.947361044494869
1055.0,6.944760465838144
1056.0,6.941023132683526
1057.0,6.93842334188836
1058.0,6.935822107380787
1059.0,6.9320840342884935
1060.0,6.929483588148955
1061.0,6.950376373439738
1062.0,6.94436442825284
1063.0,6.964102443947361
1064.0,6.960363790866609
1065.0,6.957763747129448
1066.0,6.9551622556707215
1067.0,6.951422858492592
1068.0,6.94882215394739
1069.0,6.946220002503701
1070.0,6.942479860722763
1071.0,6.93987849902485
1072.0,6.937275686673644
1073.0,6.954775159726893
1074.0,6.973397100861959
1075.0,6.970795121715213
1076.0,6.967054146288753
1077.0,6.964452947552672
1078.0,6.961850299302739
1079.0,6.958108579516491
1080.0,6.955506718885921
1081.0,6.9529034077867
1082.0,6.949160943135517
1083.0,6.945418222609568
1084.0,6.965217298298285
1085.0,6.95919235156083
1086.0,6.980114392686609
1087.0,6.977511255840852
1088.0,6.97376796328296
1089.0,6.9700244109742115
1090.0,6.96742181143118
1091.0,6.964817759826616
1092.0,6.961073456843813
1093.0,6.958470194150671
1094.0,6.955865478892839
1095.0,6.975683517115726
1096.0,6.969658240020252
1097.0,6.989458124405928
1098.0,6.985712999083326
1099.0,6.981967613503592
1100.0,6.9793642805444875
1101.0,6.976759492331269
1102.0,6.973013352384861
1103.0,6.970409351319084
1104.0,6.967803893954709
1105.0,6.964057001876405
1106.0,6.986181420815811
1107.0,6.977865551700191
1108.0,6.997685524507695
1109.0,6.993938307833204
1110.0,6.9913342440246
1111.0,6.988728722397745
1112.0,6.9849807471111305
1113.0,6.981232509297932
1114.0,6.978627526086697
1115.0,6.976021084839481
1116.0,6.972272091278192
1117.0,6.9944189184292185
1118.0,6.986096486479283
1119.0,7.005936615867604
1120.0,7.002187306695106
1121.0,6.999582261980635
1122.0,6.996975762280144
1123.0,6.993225687232204
1124.0,6.989475350652228
1125.0,6.985724752655656
1126.0,6.9831185368637065
1127.0,6.980510865706833
1128.0,7.0003894255779215
1129.0,6.994351161308941
1130.0,7.014211508564323
1131.0,7.010460103510731
1132.0,7.006708433868496
1133.0,7.002956497154223
1134.0,7.000349976227795
1135.0,6.997741994251726
1136.0,6.9939892926620075
1137.0,6.990236327116179
1138.0,6.987628881626158
1139.0,7.008672307553354
1140.0,7.00033643932592
1141.0,7.020218157427777
1142.0,7.017611338583336
